x,y,z
11.557943003525468,0.046865081254228676,20971.43306580173
8.606239558344788,0.05458088867404499,5064.331848684399
7.802674148407365,-0.27257089030498305,8021.2186460273915
11.672002882554553,-0.4693321920151711,22796.050709029198
9.65335743205901,-0.7210913206005078,7459.595514264713
10.605833839925095,0.0764680823714159,12768.457491997025
9.010511739876755,-0.5449962275651584,10306.693995568374
11.052697411538125,1.6261033729755179,19206.706645231403
9.728924411900886,-0.6712289792427791,16213.367944767866
9.88009887931505,-0.14972496428481652,5668.714891953875
10.679725049928015,-0.704547180744818,22366.441463237512
9.670861920267766,0.12187421347221059,11311.039396467499
8.450082904885495,1.0233964718790634,-516.1266555074253
11.813053129078892,1.044783997634795,16886.781854321278
11.004381558756657,-1.0964384633275845,21752.102442363663
10.94416495360552,1.6734654467301007,22068.36029717674
10.0756837335208,-0.5749851076337119,6210.104498348565
8.0933578099722,-1.7263409989171203,4523.980676523637
9.38519135376804,1.276603884298783,18137.58049555703
11.081328322705158,0.6973052436908774,11712.268245569014
10.142453332554535,-0.6178287037147726,13071.333632873437
9.772877193438099,-0.10794425688321581,18612.672412703105
11.097092881358627,-0.36451776863461244,14781.329441574855
9.936717043335152,0.9553244951951042,13902.73078154496
9.13812510984604,0.22855740828968762,7643.109378479404
9.97019797606153,-0.3991366046821672,17117.79206869415
9.711597014426541,-0.41966261667682914,4049.985171912278
10.953289473875415,-0.7925330698081515,14650.655931509136
9.858429739190338,-0.5428400027454161,15177.363535275035
10.356327179453553,-1.2083816091960378,14232.283880596486
8.63468672951239,-1.423616289334351,4871.457400529783
9.299004381088249,-0.7417607842962678,6209.418473512396
10.350902795867269,0.41418574998556845,14953.976520297136
9.357861569071936,0.12290403210932349,6668.113827234884
10.042340918969254,0.3822397915046661,9662.482023531487
12.16077880538461,-0.06818131958740092,27622.513292953052
10.425820741850181,-0.6405983932092713,14437.10289970223
10.29137940808127,-1.7811778620532652,4167.66373527337
8.240412016964102,0.34760739014398395,-4385.300866644773
9.37213806318059,1.0168142493580359,14125.431039387502
10.476998768629823,0.9250542557939198,10480.728542987634
11.108990602670712,-0.47275107583178216,15539.58735306155
10.669400842668932,0.904898570038963,15811.823628535296
8.760969111204883,0.9632989578240275,6252.363927383366
9.97847159490506,-1.7623188937904586,2494.9354059783936
9.832365831298649,-1.5924769007289816,6654.6032403483705
10.89763898936151,-1.6440845771581034,21192.888415622656
11.87303672886743,-0.8599603343724146,25625.24145594947
10.295926267522969,-0.577992742989703,12768.169557059968
11.063045090476596,0.23065216024884871,11190.805562020498
10.38694847777539,0.029589800702364936,2471.3950893902293
8.689165805322846,-0.09406520929045603,7657.314697697662
10.676292055314983,0.9724807821983138,16180.202691955908
10.805053167435739,1.6863878133739174,9837.566847170354
13.586598386642486,1.439331586301582,40012.890046021785
7.495795928995857,0.3201882289784238,-680.140511350774
10.120061724054365,-1.2002999827585334,15004.856076417771
8.99089986024011,-0.23485613178486164,28.192907263251982
9.965637871617389,0.4877424417270777,7670.745237380155
10.226568504338017,-3.023472172958677,5623.560439162531
11.42766794873264,0.16783518616582788,10956.259404250848
10.65399521255291,-0.6738771395654267,7243.41600614668
10.05615481203018,0.4982558568052583,18180.81743253785
10.11467900768263,-0.2724978103702687,11520.89503708825
9.846686306972895,1.6149012710058166,7865.865764329145
8.841548775880353,-1.2280161957150675,10020.436056348997
10.033134599078142,1.3321857183846044,11416.462434381858
10.170226843248223,0.775135962879954,11405.729370757366
10.695414330554536,0.6238383709779793,19685.95994696738
9.78965241115587,0.8460056561584919,12257.697887635124
10.56149320249293,-0.11202759782311991,13671.77661006923
11.453101879180506,0.8222682547814699,15365.887967910234
11.003101685472828,-0.3435908750937974,19191.961883272124
9.700940387944609,0.8588807362341839,7408.068233575679
10.21907745101905,-0.09287492208031754,8289.728941752426
9.49553549905587,0.30321541087370024,4979.569106524179
8.860679811884292,0.49248370296490146,4655.592846740792
10.63595479096871,0.9022886326246732,9568.096813283002
10.20133567113846,-0.4983369232013608,6563.669806821194
10.39835883154062,-0.9734877707364353,17804.783901131195
9.47182562966135,1.4933922373837902,8451.639022486055
10.177892778077332,0.6575617819504954,6419.72952056241
10.751205258125895,0.46179153886483765,7024.022974073207
9.202269451145948,-1.1371099749304923,1508.4789171671828
9.068543630209836,-0.6220930768514492,5892.519473306638
10.05744244360875,-0.3613154469237864,1337.818234251241
10.236393241256451,-0.013996623301538558,14786.084704609855
8.69741932597864,1.4141248636489618,2542.3656197877713
10.724183175576544,-1.0665324354233505,19613.31479395587
12.696515168399163,-0.3529150458419969,22491.32361385735
10.766561554580587,-0.2951228045250961,15318.85848869011
11.063335942503889,0.5985642897781919,21647.81612569647
9.187393361870932,1.0913833170889926,739.425813791655
8.793778519725366,0.30657627950270566,1425.2879396192639
10.755049961088734,-0.7500057532397666,18001.300300414085
10.50400208995777,-0.359610607048797,9296.05793500388
10.380485272428242,1.2581365353736877,13177.280046637832
9.817709072525457,0.8384496232150833,1824.3854700501888
9.487454271724461,0.33552169111691155,9906.974742403014
8.808332699526524,0.05175852731048354,5305.703950059992
11.216820013781938,-0.6403167120102163,29561.999496782057
9.40871372973296,2.491509118013465,13081.584376692357
10.764396172841888,-0.17324139176418515,11513.52995389116
11.222838842193648,0.24159191055384224,12056.194835756052
9.018237216195363,-1.551139553628091,8007.961957647634
10.409963604568244,-0.3335648788208111,11105.301571072463
10.425858531374274,1.9580287596865815,13191.986941015302
9.739611467011956,0.18218588499331173,13216.813612494127
9.175265035626058,-1.0769721249583633,5113.7397971764
10.272582842538426,-0.9787688646135858,19367.815099398504
7.64912830726577,1.909737602417322,5701.383429903401
9.748047811127675,-0.6299754176185561,8162.214659399609
10.76129765878548,0.027577600367317552,11155.594165013597
11.976872523729044,-1.6834071165452191,22814.826908769373
10.731036680309103,-0.36510750147137444,9197.313841349534
10.106683885520471,-1.718963618531972,18661.74588079202
9.47220854325351,0.5381891822749083,14588.37806042725
10.773080401683938,0.46368291327469224,21043.18421433019
11.095108161114192,0.11041587688503217,11537.333152147388
8.310696692290012,1.046851413689926,9460.599982241718
9.93081654315526,-0.08111588531108076,16316.219022274878
9.654179204903249,-0.2452621745537426,13402.709456686707
9.830582506813549,0.5507497508606873,7482.614561147256
10.622443395444456,-0.22834123366771836,13243.81407636698
8.690963589205282,-0.787426039991079,12820.257278516532
9.150061662638036,-0.7226162093740054,3700.598222108477
10.935249110143914,0.7624986079483852,11086.713309462875
11.246619670325096,-1.0698482655444894,19095.101273507822
10.039466071990558,0.8988521984612206,9704.095162044978
10.019720152242996,-0.7877030269759052,12291.446317416967
10.98495004043111,-0.5686403822493609,10211.135958428888
8.55062036471056,-0.2220021474772591,8857.232966799924
8.621666139695561,-2.6507888919019265,2374.279858950126
8.976207237297377,-0.16756646673281902,2909.5015707031116
7.87750798717902,0.26190369729331,13167.226385893011
10.642059112168205,-0.9889739637466138,15820.806068353653
9.027440422177653,-0.16543406518902615,2724.717337606709
10.003077062792748,-1.8924957311459203,10258.28345243983
10.033598495379064,0.5549671797041151,18306.362721282152
10.88905480175515,0.3384863587956122,13780.193885334069
10.406936006556293,2.160197640258204,7894.609801182334
10.099539923598993,-1.110329754313149,10737.605360795149
10.183362165653774,1.5870847684590257,17861.79735233747
10.512522469541114,-0.823759326184949,8943.916320149465
10.814958458452267,0.7417346957396724,14812.728447089205
11.238566889745158,-0.36324162634312834,6056.590332218688
10.823717074069853,-1.6375313550335462,15380.048991624586
9.519684974219507,-0.2450580218223868,5071.109883254501
9.604935641035842,0.8257336501859711,8917.026702274681
12.526387456673774,-0.3368592579271242,22277.49923675025
11.13913684325688,-0.6725451274707859,21277.600399370833
9.781433565697657,0.9885334468564424,14712.790416904532
9.851666805153325,0.30681152339507267,-3225.4026758816235
10.659514478047953,-1.6393023786085241,14200.764887949052
9.411000156194909,-0.484083397657469,8575.251392063294
10.957356520940662,-0.620182081908815,11409.600992448988
10.18282369753974,-1.3397558113635106,22217.729660086785
10.234323491653445,0.988078368125552,14430.963726793645
9.981604612312605,-1.2472074263124435,15014.1116438889
9.266090465525112,0.8706108964945346,19357.007543338885
8.280280974344954,-0.4880669454296826,8109.44386774062
9.191989298266247,-1.9596199124890639,5277.608110578268
8.871815767835326,-0.4559174798468265,357.8397936141264
9.305734344553201,-2.4587626675538043,-2109.01011117865
10.757041908627533,-0.945523857655643,11944.225038675486
10.215905193605023,0.5131567057279853,12882.047392650851
10.330993376159851,-2.4994395207632616,5620.808662154755
11.795424192082882,-0.8221638518775217,16126.626466352966
12.082045627413379,0.05776568115908904,20347.97218342977
10.23227794947433,0.206421751880229,15537.686278628535
13.00480342774633,2.40271631770971,28727.565159194477
10.309426687353318,0.15403933509445702,11369.725021282486
11.843907714069314,-1.1308014827122994,18092.41800639361
10.41236824951905,-1.8283520625382694,12928.70195244685
9.854123477453065,1.0745103908750124,6344.9566545494345
8.895906579288123,0.8101187304782408,-2228.472850203392
10.360620501249507,-1.3892052330982259,14675.823236078118
10.250660221377291,0.5472726514009656,13183.254899079315
9.607036198062856,1.2410120297237948,8234.014116063572
8.984635589576087,-1.057499660902646,4797.29053413176
10.211265217652143,0.2556004441616371,9484.216115085963
10.502088865973693,0.8359612440624693,14656.850914145203
9.780925836105325,1.5553577452348004,14634.257388683323
9.661499529587905,0.021864965512778223,9982.25277874829
9.301006150559743,0.8989758842178853,5042.279899167004
10.920496065896138,0.10173812134264011,17324.172247404378
11.057140893069208,-0.3664355429838016,12078.432566185485
9.9885895312393,-1.4413756505317241,6693.807053075156
10.582872981208888,-0.07875226455490292,8086.721352468405
9.384475112293996,0.820421046710853,10054.928452636146
10.562567884362261,-1.3097298384928258,14772.141073346083
11.778550016793881,-0.13755716566107457,16267.581798268317
9.89937127891267,1.1677711401266533,10364.806388027811
9.902503176402004,0.3135259312523508,-4315.497291598795
10.759702458415266,-0.3714282665540088,6388.338043678263
10.128132406728959,-0.46004575208681936,15109.258979269438
9.59730139059441,-0.6109481279427885,-3056.936993696567
7.635867162762535,-2.439756833394113,517.6664019009813
10.610744458166446,0.3918204441913593,11881.621494603385
11.438773186819116,3.7626711947688536,18558.36322480455
10.233467991079996,0.08333437717042957,10056.009244666651
10.571489106506467,1.485580542873132,9423.297726919884
10.674154090275396,1.2528008107543815,16064.88759541448
10.7783212464949,-1.7532897152291786,18635.04754103762
9.770105955664343,0.12179210538728932,2061.665799521438
11.200831154501488,1.5986480571064245,21477.52554697501
9.923195638106183,-3.1885081230431918,12176.936001951066
9.01637671063997,-1.5207707238926267,7722.351424834284
11.43783028169241,0.9593609246326555,20012.882331470308
11.165632756961548,-0.9170188112923015,5998.289540763983
8.177378041512197,-2.505371663683465,3826.322600047546
11.677756638891893,0.14685387813501813,20801.36871424247
9.668382597816453,-2.0566229939042637,5843.2585454353975
8.808066924662327,1.5143883604013173,2710.671366301953
11.203114789052147,-0.40448918969531916,22718.733445203077
11.118568079610153,0.3458207830023495,11994.023291062098
10.98439237508033,-1.300478662910595,15119.61516091809
8.112914056755244,1.3518108697618518,6687.0991164423485
10.146055391396647,-0.5230179525800805,13430.855362923316
10.497648592329273,-0.34611153764220887,14688.168410803322
9.110494154171045,1.7246303304950492,3793.1234306559227
9.265850697309777,-1.316130320292353,6748.655076901874
9.051016124439954,-0.11846596923093006,17352.877465792935
9.283562724076287,0.37689925883868225,8375.955549439099
7.951572082598615,0.6447775507330505,10521.699433748496
9.57226435839315,0.8175336432107112,14297.305787393216
8.83824937810039,0.9894982658652973,-1524.2530702019603
8.999483603418199,0.5375007011201599,4277.60679934946
10.128418126718131,1.6802063266375908,8652.602731904226
8.694649737173513,0.6546700295349074,5375.418214252585
11.542929728178105,-0.3796635018258471,16366.297053726541
9.05063891295271,0.1690122716239666,14216.926486563483
10.528519292752568,-1.4568796173941103,2867.6890904446664
11.168459430078657,-0.1144050490408933,22469.022038598607
9.919563915200458,0.9094016507104262,-4193.300525358818
9.01254143352536,1.2714591587179416,-2210.5149437674772
8.307468843769247,0.4203656704343158,-2234.172968554193
11.774814174010597,1.0249239370352063,24967.528216936356
10.098593832988854,1.4712498040903372,7897.020864922015
10.009279063885675,-1.0141990619164556,5569.553057899776
9.714724613214262,-1.2328593512054904,10420.729909646085
9.863107488904204,0.9147289267642965,5775.446203528563
9.818058288009407,0.3217305114779666,18029.351087411495
9.176724004027292,1.065989358768214,3464.6182561996243
8.863508744604962,0.14726870907986814,374.33583315515807
9.691403789185587,0.6023676420431291,8086.065221216593
11.065566806311384,-0.023180557296645442,19395.867846850153
11.948436274866438,0.7346774814680636,21647.248188794187
9.290995666049113,-0.5266403131641009,14980.521864337066
10.008164260289613,-0.010853142235647047,7688.302325051997
